,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
15,2.481067115108094,-0.3502217363132971,-0.18029944687566707,1.2117173815009246,1.1475534798890639,0.8137851138983255,0.7632963353031444,0.8817919605019273,1.5529105612545946,1.6951110587945515,0.6180765742263259,2.920418679248461,1.3538503151678725,1.442936500572008,0.18967886484425797
16,2.701279852291635,-0.3735408616642102,-0.42490366190831186,0.7485830328186172,0.6842140310125014,0.6187938512247599,0.8157793875749921,0.903470184119356,1.695487529759594,1.5653819521197676,0.6403206450210053,2.429535016475246,1.4464775514298667,1.1115574532601467,0.2533508167516374
17,1.1203675222148046,-0.04338015436706333,-0.06252266924935057,1.101138335397219,1.0205309163684304,0.6921105696433166,0.7298624452184471,0.482257600744484,0.7866420068565895,0.8996363238517339,0.6068309995095971,1.3894103217981482,0.6592218514882443,0.5657759051121897,0.25019169824372167
18,1.4971281321399108,-0.19048399129559335,-0.06881201078131775,1.1225381505368566,1.0801954946613521,0.7187831239887731,0.7255634046415776,0.38097119451096173,1.4267224105218008,1.157099963282779,0.6380535849069913,2.046479690643794,1.1536834252922528,0.8031227153390874,0.2596735950632103
19,1.9321112178577515,-0.10079976963344994,-0.1756426713599375,0.6833514987973128,0.6434061065095358,0.46680980793025223,0.5601965182235534,0.43394816834072514,1.3067167384277052,1.8905117186563958,0.6180765742263259,1.8980092690707653,1.105083358889518,1.3118986053774397,0.3052421697679944
20,1.361006294201115,-0.0978281278341982,-0.08532598378562689,0.686432054917993,0.6070524881201166,0.5434616164549239,0.49692031982112206,0.34774531207186926,1.7757270615298053,2.1302284588269536,0.6309483474627791,2.3583327377309766,1.3713687109032149,1.0671674559604514,0.2621695409120314
21,1.215295681802059,-0.08378066694221917,-0.009678757920320531,0.687488709121989,0.47843188306029166,0.5336657772765835,0.30093340089577303,0.16224085750571138,0.9907533627515742,0.7471367688201507,0.5883313578629602,2.8505742880220986,0.8589614910174984,0.5271406917602998,0.2881731115894521
22,1.7226097295266412,-0.09020463898774603,-0.01930690713379324,0.5221677116043844,0.46080099483399606,0.5693127415661782,0.1602276514522413,0.14264276383461819,4.0575063272309935,,0.5947193981915972,4.20788660362123,3.3710369492020775,1.4307461236907244,0.27682128825937535
23,2.0865637552523406,-0.25832684000809025,-0.08128412564256461,0.7206110509050797,0.6066729539961218,0.6216655289918993,0.2814366653897731,0.24059076361807247,2.2693608479151792,2.3390570910886908,0.6180765742263259,3.2594085093907776,2.025663630407238,1.9636097261547143,0.3267491186269444
24,1.7885743351231536,-0.13661240543846143,-0.15221832285798126,0.8238841730032975,0.719712453438223,0.5387579650760205,0.4188116306707768,0.3110348766398889,2.6510598233254528,4.30409895161495,0.6180765742263259,2.6472687288423513,2.020959593112877,2.6617991834514543,0.2865858973516751
25,1.9049772737012511,-0.19818092775123472,-0.09344806314717832,0.7984376687144621,0.6973520523409558,0.5540853026174972,0.5474040977807687,0.42036084280680674,1.9793348411508846,2.0978304912106274,0.6097226960127671,2.504837285276879,1.70454408693358,1.45198038656179,0.2750092869277463
26,1.5384974481412252,-0.1929813990210215,-0.049637856136201156,0.9496886914196679,0.8420292055069324,0.6566803952621865,0.5825422818930286,0.42732804654609513,1.9444470822678617,1.8369759782645383,0.663668482632973,2.6223313256996725,1.8135650188869399,1.5963901970416248,0.280170630450368
27,1.6622020578974714,-0.20064868460663568,-0.08424990628401564,0.9776790407632271,0.9286934975578162,0.6877136637786838,0.6803676106128259,0.5463760485079453,2.3011474771265727,3.632638834783236,0.6357360191111145,2.75235045999879,2.1797817726095223,2.5836124185934635,0.25507499371332076
28,2.7215856719102542,-0.39194382450363713,-0.1822191676607492,0.6103436097550443,0.5506026181945306,0.5171373817797648,0.4535547258830078,0.305620064380963,2.323460143356545,2.540612042204866,0.6468212168108125,2.7459251535311364,2.193941069676912,2.248191020928247,0.3160589878636326
29,3.3844208639661977,-0.28641775783474527,-0.018180119922212534,0.4704040095413415,0.4409943292463412,0.2996448711813037,0.2558690564552007,0.192888739263746,1.8952799597441026,,0.5677978065141052,3.8051636136465836,1.8093877272816745,inf,0.2949895476026202
30,4.396487872575265,-0.5157730896945033,-0.1143901720412847,0.548261400132912,0.534328152208959,0.4796944466256938,0.28347714006661684,0.23676092879048571,5.468390075761507,,0.5713653840954815,4.833884782351756,4.78192069773259,inf,0.2656594906990695
31,2.04177543425165,-0.21843334857085986,-0.0742211303385433,0.7778441298405533,0.6781621689101692,0.6915539899778428,0.3983811068180285,0.3196377126446326,2.850572573238583,,0.6097226960127671,3.462718238310406,2.506767402078801,inf,0.2715783330101766
32,3.8309501220768145,-1.2869451269403525,-0.4208946984459033,0.9206530280546473,0.8915736361000118,0.6517246124265094,0.5089225157548724,0.4245040194279208,3.8597039219409126,2.072741367909272,0.585052858160615,2.8967923256990873,3.2124552570652782,2.353878387381596,0.2627398513069395
33,1.7074151769002925,-0.12929343642598667,-0.041448081264042605,0.5165887282464021,0.4375180080845879,0.5284122253036435,0.3248444678566182,0.2698293137716269,3.5483038914877176,,0.552929491858785,3.4958744286040635,3.1158999751115974,inf,0.27373168866660263
34,2.4440800767633464,-0.18554986762858702,-0.011804636813770423,0.7884625938909751,0.7069490585677811,0.8178313928502782,0.2695948474698199,0.2831979174223759,2.5486096440187707,3.777489460147697,0.6008849035917525,4.374940688284396,2.4579132825246237,3.188416617383492,0.2566422298468636
35,2.452723438417982,-0.15796316486646603,-0.01561319653511331,0.8861537375853662,0.8612222602185147,0.7946042932747316,0.2865763449349317,0.2575699234841879,2.612961441227128,3.251396364250918,0.6125606311107803,4.431216878864653,2.4119998789799126,3.1780538303479458,0.23621379997520162
36,2.2818455211489974,-0.19001962727052824,-0.032350284977231525,0.7241394671296071,0.6927501346783524,0.8033381469209675,0.24152962902720115,0.2027296753729935,3.197902782150345,1.175995232108087,0.6547956803312163,4.075849979585937,2.9008981708831523,0.9968295943581673,0.28842997597443665
37,2.1681927382519306,-0.28464920728311804,-0.0903906920209493,1.245216193376639,1.1752135799274595,0.8924779138091639,0.46695300267891887,0.3879153876316896,2.2965501705880187,2.9605040161688887,0.6207552362147116,3.3645440640141198,2.1002215101715813,2.646962509122372,0.25576956842154386
38,2.7154839205163266,-0.624539223588516,-0.17648641094437623,0.9785380029679097,0.9761610503863236,0.7207882545957492,0.8039347661993488,0.7012055823151583,2.2082946809285957,1.6535961558970276,0.6509067234006624,3.0105075591361454,2.030586942444819,1.546188882126401,0.2380673346779472
39,2.869286051246572,-0.3867655067730611,-0.6560299455775755,1.0144596990602939,0.9668246696032902,0.7226053428263247,0.7283530317551211,0.6945573263659707,2.110341610791438,1.9284716170636167,0.6357360191111145,2.6825449106938484,1.8142692506566183,1.5035790165018168,0.25862984741778366
40,2.2448012493915503,-0.20433325769006272,-0.4092366815600701,0.9684188509559755,0.9168696724731726,0.6500226656557133,1.0427712360132966,0.93879511929967,1.6418224140583901,1.5591490769580858,0.6380535849069913,1.868856519613022,1.362316833065585,1.159781912739576,0.23664174935162682
41,2.460489383177928,-0.15361938803908326,-0.595775614879964,1.083425049954024,1.0638280033157161,0.6977714130745388,1.3139182852162539,1.2380238998101476,1.9941198948807701,2.152153359699396,0.6333676938231112,2.0384275655892217,1.7109098575618285,1.5851829920609468,0.21833467140924234
42,1.5652862928000923,-0.1620241448896931,-0.05034489393324274,1.2366506415240144,1.178034857821388,0.7636270416065939,0.6145179064211843,0.42889553927162005,1.8252411901761596,2.345089076360946,0.5883313578629602,2.478924578110453,1.5936584923301351,1.4080558529014033,0.22886786228445258
43,1.6134882419357586,-0.08067441209678793,0.0,0.5484164495470952,0.4666836498315973,0.5843855548140102,0.24602654544113728,0.19381581702107506,,,0.585052858160615,4.4017759300589,inf,,0.3138896596369761
44,1.0009929496012353,-0.03005234010796196,-0.0033140915454125497,0.3980149483417199,0.3818858970264949,0.3950054225539984,0.20358836043796238,0.1794966740143553,2.895796977536379,,0.6068309995095971,4.214630728096602,2.4834040199034653,inf,0.2876314935957271
45,2.037845042368503,-0.07950518247879869,-0.002008619215941432,0.5451381781014873,0.5083115710894606,0.5652746022158678,0.20015459804397065,0.17610355504973607,1.9627628439344782,,0.5713653840954815,4.555322380260524,1.75237614122768,inf,0.25893406136476543
46,2.914942046429379,-0.20489598334719072,-0.06716527431955131,0.5186850287571864,0.5036699823318026,0.7293486420022142,0.22094778688961178,0.22050614450923464,2.822086145975645,,0.585052858160615,4.608509087253606,2.6094011200323703,inf,0.2808998434017303
47,2.9574741582193216,-0.2972367488269343,-0.16610086929409276,0.8668334491313524,0.8271701238134753,0.7357283685606156,0.3791500544299111,0.3174180387991975,3.6206994518251134,,0.6153451465759925,3.7371364271217096,3.1706188518604272,inf,0.308158008146056
48,2.2672136484804466,-0.21080764094515236,-0.23051521312490375,0.4512505291207135,0.4426898768082245,0.45279228071214334,0.8155182697007792,0.6499593109167812,1.3503191650385609,1.4706092696581239,0.6038851895711802,1.9491933105142305,1.1489408966578416,1.1416215578238862,0.24965821065068253
49,1.94626556989422,-0.38201263503397687,-0.29235077723550884,0.925302477204338,0.8925565897519643,0.6693834079395896,1.372354687454852,1.2728738362842922,1.4136732171593551,1.129314420309197,0.62595550513784,1.7267210730488327,1.1955542338603402,0.8685138337048566,0.22211624728513438
50,1.57951274926289,-0.31550885581363103,-0.23761082779448145,1.124653183151924,1.092622133781852,0.708377822094344,1.2421625608463762,1.258971367770894,1.9384326023997647,2.043514032465669,0.6125606311107803,1.9741610292221803,1.7120553074722722,1.5857837215362107,0.21418674469398738
51,1.8077173559181847,-0.22884683518923377,-0.1030638970843405,1.0027821255673646,0.9740432217489955,0.678085527292196,0.7021786883412582,0.4997388405137916,2.1024438932502174,4.010683347315409,0.6180765742263259,2.3906879745490186,1.6910694721676107,2.3913335694650812,0.2454144103660695
52,3.4535609243306524,-0.8194892084412283,-0.19184860553181005,1.002858694977887,0.9360244054058525,0.7676955309474014,0.5405562498894213,0.47804755207624827,2.443923569763308,2.1102244611640124,0.6403206450210053,3.256520003627379,2.117958723886222,1.5787389255452937,0.2949639966488332
53,3.692576904152204,-0.7995421930374746,-0.28435066451584234,1.0984639412206973,1.0349108654213885,0.8911956807728766,0.7939011920801211,0.6821532439361364,2.6581143492530446,3.8146684633894514,0.6153451465759925,3.8227918717002036,2.414289082574047,2.867898902044106,0.2328839212290634
54,2.1745186650901314,-0.22377237826408514,-0.10240542149943455,0.9839303171045166,0.9421431627754254,0.7543881520084608,0.7399011857259058,0.7150095512288802,3.410392928287416,,0.581717464821069,3.3853240325058653,3.0455071743859623,inf,0.23815037541249304
55,2.245465776637358,-0.1630367402346028,-0.01193435650130139,1.0490089125631663,1.0195294721375558,0.7658915581770529,0.7380244853147924,0.6253617111766261,2.3191641526272835,1.2643281427020974,0.6153451465759925,3.6835602926363364,2.1480555535297494,0.8310169747830661,0.25190298833240365
56,3.67991590393755,-0.5401505100685666,-1.9914778335493697,0.9269826539472943,0.8887395060558649,0.7260749159475482,0.6327149083910122,0.6201386977267651,2.086725128508429,1.9229824386629926,0.5978297680564633,3.1217995287980718,1.8608963966089422,1.6373772811233418,0.285728151878899
57,2.830433384169082,-0.33074596253649224,-0.09822283210619802,0.7870734329232507,0.7558714409465065,0.6257272974186665,0.6055600661305887,0.4870611310942775,2.9163103326929383,4.8135813918344725,0.5915533975974677,3.664295248483398,2.539263013752209,3.817712325956905,0.24533525962905678
58,2.3565701072936442,-0.2819555860907718,-0.052412166625739914,0.8448725149218542,0.7926633462753327,0.6251553816595931,0.6403279528610096,0.3698664625732643,2.563405622111897,,0.6125606311107803,3.2427701450676367,2.2246235515243336,5.940171252720432,0.28534081857674753
59,2.1228324568871857,-0.1498704243055095,-0.14142146994405863,1.1560671749643263,1.089357834540382,0.7073350966137064,0.6981213377059033,0.45309952376451,1.7585689790990036,1.4528572080374844,0.5713653840954815,2.4924013315502607,1.6173953352307615,1.1013241547368593,0.26779836120729883
60,2.0213059214151436,-0.13257145567954387,-0.18405789433428948,1.2416558605501546,1.167033866637799,0.7587662252263855,0.9395477406281799,0.6394046939808324,1.6863157927592045,1.3938655814546594,0.5915533975974677,2.125741475714355,1.5810756790862486,1.1626079707441286,0.25734889964359264
61,2.235831373480395,-0.1855232509186537,-0.12581920214032527,0.9458568948134836,0.8916076819738974,0.5808379636418066,0.6388804058649811,0.3560878181105537,2.2118860908401854,1.5047573303033328,0.6068309995095971,2.666908257771035,1.9790839227373116,1.372501038987555,0.2603738542338023
62,1.5353659849728212,-0.029385216408681858,-0.05085535049442513,0.3548293644475058,0.32919737071627875,0.4203297611788515,0.5978738488905249,0.4646877709369782,1.5130898856108501,2.2925460179579673,0.6097226960127671,1.990129110443617,1.2520722063948027,1.3865787347888054,0.3161022375108694
63,1.4044338875135436,0.03529647886931908,-0.04073864937527194,0.4806108513284874,0.4200357856445927,0.4636364842922234,0.5685496005136056,0.3767994474696842,1.2121429413671279,0.973643524485325,0.6207552362147116,1.8656213178265104,1.0112420900448622,0.6724473592550004,0.26207631995103686
64,1.6008802508357853,-0.1715421759402888,-0.08977520183199655,0.8813083908451093,0.8266631021442231,0.651860708757889,0.5947076871600258,0.3974392107913681,2.4611619380707777,1.616238425882439,0.6097226960127671,2.6820576208279565,2.251616632132171,1.4500101755059984,0.28080266492764416
65,2.098705060848031,-0.274949454700185,-0.06783903857166002,0.9008226930399761,0.8890709404645558,0.6037632967768306,0.6199034748424864,0.4540424951063722,3.4761114737914918,,0.62595550513784,3.0649632686282087,3.0851063086564117,inf,0.25680185997657073
66,2.4472084566984846,-0.34215853735030605,-0.07027973526992842,0.535678559933308,0.4903767857768676,0.48571535838627244,0.5283570905695852,0.44010847350203064,2.1889893846757364,,0.5490601803369085,3.334161980325997,1.9708443743728363,3.9053340172773496,0.25347523261753274
67,2.5667061400150133,-0.30103609948379306,-0.3989055183920822,0.7296700988155365,0.7089645519520948,0.6100490183576673,0.48053369764615217,0.46163674630019524,2.1762947520979887,2.214391884972299,0.6125606311107803,2.769393831343262,1.9399030638537271,1.7929932756769835,0.2710520056649775
68,3.8601601105595384,-1.2177752485787365,-0.7769330367235514,0.7904665194800286,0.7649525797306149,0.6082597462301643,0.4010752374865248,0.36933549211612887,1.5670901102922439,1.8876687777434276,0.6333676938231112,2.3299562897901778,1.3382494568331262,1.3884734859743586,0.25147267471348933
69,2.679218843543438,0.10469860860520264,-0.7787177418637596,0.46595012102647226,0.45524408109606496,0.4743606918403803,0.3875505982507058,0.3042612328094943,1.4960256047039282,1.0614861779282718,0.6333676938231112,2.253265968219844,1.1549560283792755,0.5440444670299919,0.3159753796852087
70,1.822025107132851,-0.3024965464706236,-0.09495935637574401,0.642137471481433,0.613698396758409,0.5693293283696095,0.4092674414024885,0.29973703954896597,1.4198876268504328,1.5099342184828666,0.6357360191111145,2.229954401959138,1.216240345633753,1.1769131390818675,0.2789298536162139
71,2.941582526170073,-0.037718951371493725,-0.923167027854249,0.8735027916865663,0.877102953458411,0.6555351467965016,0.4827633513026374,0.40372521791196464,1.3550869093490079,1.7008809560220104,0.62595550513784,1.7356312154504538,1.145186329640899,1.3005383941203774,0.2620139081352626
72,1.6372511372008893,0.20875902706892735,-0.02866696606584096,0.7629340928152505,0.7176374755026526,0.6032837348068085,0.4306221016483145,0.38770208419972496,1.2313520270582972,1.5092397583155301,0.6468212168108125,1.5171119790467342,0.9860944279126993,0.8173330716852673,0.28331296209424933
73,1.3427602477044471,-0.16974904041868538,-0.10947936471487524,0.6100940945832815,0.573285822497626,0.4963081618476438,0.2682690185873548,0.2436877218251131,1.4726975972264553,2.7304866214183012,0.6180765742263259,1.7529234454428568,1.1326597957215105,1.5963865110375666,0.25547894379472824
74,1.7345897822520613,0.221732011250509,0.09829643149869982,0.7776334824636675,0.7429663616028607,0.5935871485225835,0.3064317130902742,0.268204938818692,0.9138667073981128,1.1542223088949317,0.6528756675646988,1.3759480690657464,0.6707036497910986,0.7248709052009386,0.307861894437042
75,1.18184267592392,0.1319343416549923,-0.01662774550632473,0.9637558874001254,0.9393229776511313,0.6618336295533561,0.5215404028295554,0.4372339601945976,1.0779399542474364,1.0408542808360184,0.6068309995095971,1.0933926016339495,0.7552900149937267,0.6469479965232999,0.25301294003347274
76,0.24807309721717355,0.05585159940469134,-0.0044148006442966126,1.1055383611461012,1.0132281631604256,0.7638716519096945,0.7170808040848335,0.588122420954883,0.5693302398295574,0.5576429275294456,0.6380535849069913,1.0803467898612653,0.4066768523491813,0.33347829588326244,0.28903655814748397
77,0.18199700059303672,-0.012928735334060193,-0.02427772068527422,0.9527093692565795,0.9169504072695809,0.7442379536916909,0.703094923053657,0.7472623619030062,0.644610558560099,0.4713662233387385,0.6207552362147116,1.5983880762475153,0.5399074335594165,0.5135319001990001,0.2379886194159149
78,0.3521402935224844,8.202828011175112e-05,0.016976464840491853,1.2221876703726902,1.2193622590736493,0.8198480491342085,0.5999907378046122,0.6701857737775231,0.6478023169211332,0.7121432732615054,0.6038851895711802,1.3552695358493076,0.4821848926408772,0.4185651953565403,0.2674563403058243
79,0.6437865691641826,-0.03800989629552293,-0.04662543924383443,1.0445264725520937,0.9997549942360813,0.7603735180648107,0.6882269183632471,0.7751886717980462,0.5089768184422824,0.390225839084414,0.6284777104787076,1.543026146914849,0.4569882611336652,0.3285724874845324,0.2678642183612697
80,0.12125918518327714,0.0008151318704318934,-0.0048721895925753645,1.078503361093163,1.0314045452852383,0.7807603805922567,0.8120637887347981,0.8967981250496339,1.045689267711355,0.8231101943404987,0.6008849035917525,2.3287009401246053,0.8750126370039178,0.6879622869687532,0.23560872141709177
81,1.1845280104045475,-0.09473928631809844,-0.031030922529453733,0.986133216725042,0.9311572125289578,0.7545449018103622,1.0709857396683045,1.1232573585289118,0.8745442177261966,1.0432632635242227,0.6403206450210053,1.9982097976006044,0.8001298748490667,0.950053909196673,0.25912358456075246
82,0.4765371139229912,-0.019723144037063094,-0.006563947634024594,0.7845358761113485,0.7308546194118709,0.6694392356831758,1.0248331197795637,0.8718450661787929,0.5298142482008547,0.6750029236279985,0.6619902821573977,2.4746923273810286,0.4546281806537107,0.5768670874850471,0.2961626135245828
83,1.1099171361927207,-0.012392748977687391,-0.011819362089562874,0.6826470891652694,0.6199873081740149,0.6180386429562972,0.7643698101526671,0.7494035881018267,0.7368865589663214,0.6806257845297649,0.6357360191111145,3.5747574327875373,0.5149313178983694,0.899511262690284,0.3181157776245097
84,1.7438070265211543,-0.0008062714753229866,-0.024379479549982576,1.259380810529115,1.166674319490045,0.8344881708321032,0.9782840306790878,0.927951528235972,3.900789386361256,3.084342279587752,0.5748741956352443,4.409055307061801,2.4446327506500602,0.4107421652090082,0.266483368723863
85,1.2541557665257352,-0.07518079110899056,-0.014112702197419447,1.3024361298015137,1.2801974487925822,0.847902053209189,1.0873583768988968,0.9329573056186891,0.40566087452030725,0.3692985167417937,0.648888643467878,2.1972245773362196,0.3485650609753525,0.2831107974964917,0.25584935932722463
86,0.4383020983257609,-0.025840754182230946,-0.0004794678518903889,1.1075703737378886,1.030641781005576,0.7890762130529547,0.8958024258523519,0.7831573022709503,0.6048488496741626,0.34977846720663514,0.648888643467878,1.4981450281231659,0.46203309272985227,0.36283646254150104,0.2505657157748961
87,0.5970177936345227,-0.07404798492897266,-0.026097283930257148,1.1720102889939892,1.1221041202336677,0.8397241337927538,0.7446837580043185,0.7094299134693072,0.6140605669572241,0.6404469038208739,0.6380535849069913,1.5282676355774918,0.5701981697354639,0.5234066995482022,0.2152667779802666
88,0.34032558103311467,-0.00883513834290292,-0.014618131909406529,0.8206233792668345,0.7969304267428444,0.6612324398210278,0.5176614264097478,0.48242063051551787,0.536175137553319,0.5214651025913838,0.62595550513784,0.8968421977626575,0.42162738122851107,0.37241943985192494,0.2746687854886305
89,0.6025003244113951,0.09439097781473044,0.03639667613444825,0.7309462631154321,0.6955517709048331,0.5941720395948806,0.4606496375198263,0.4299477842485893,0.49721472424710456,0.5807752496170161,0.6180765742263259,0.7247525199752765,0.38485331016769886,0.40225175395226104,0.2911075579804446
90,2.2445461026634566,-0.1446949693917723,-0.43947924100192703,0.5415657236169762,0.4454196072750253,0.643246909205181,0.35977054240671197,0.29998841446667357,0.6431429048311598,0.5188009405940275,0.6180765742263259,1.7638201005388134,0.4254363071482289,0.3258345732782732,0.3047421590630528
91,1.9979341084294688,-0.15640654334080856,-0.016747746056412074,0.16280166969132606,0.13415684173508624,0.5673364529623519,0.2065416494722238,0.2495284081362542,2.067541795167655,,0.6153451465759925,4.2093813722104585,2.0623851400516813,inf,0.2750447517611998
92,1.1539559888638395,0.002321352800913168,-0.10052927103042414,0.4802848429880512,0.4291478528503502,0.5134408054632723,0.2721321022802536,0.27829854898714346,1.2523206698365497,1.0158330376580704,0.6468212168108125,2.0161538024439176,1.0236464689441764,0.7329440001787653,0.26851642558371003
93,1.7746479907858126,-0.23832739893579902,-0.06590188931531665,0.7782235028965729,0.7703985089857098,0.5737858228066144,0.395388425014813,0.3427486612242133,1.7417273713008041,2.8326219247739735,0.6008849035917525,2.2554894854681953,1.6532057298672762,2.128231705849268,0.26709660184801876
94,0.7063494010515434,-0.0777783725937966,-0.0524566368687059,0.40668157077240014,0.3899771582244262,0.36829411848767923,0.37974774221397223,0.28114888052083614,1.3127846607735318,1.0822671475383638,0.62595550513784,1.6674201949724474,1.0468157652168488,0.6439019320124123,0.2618810993673401
95,0.8261382094160974,-0.09985362353454699,-0.07680212630878173,0.6173073703203008,0.5861961661901655,0.48495426381594353,0.39845116306970874,0.3537104946848451,1.233383717377895,1.3339514930165024,0.6619902821573977,1.3831880795008207,0.8007254837757263,0.7171147748081466,0.2582375019798027
96,0.21193462059089793,-0.006059833034884707,-0.007558963310543065,0.9986491939104449,0.9291331652711399,0.6997815033934608,0.7144798177514053,0.6216908680191251,0.529770530948335,0.5227691492144774,0.6528756675646988,0.8456769525461636,0.3715687332331685,0.33036571302067047,0.2522716302932494
97,0.8358124783249158,-0.0781554395459293,-0.0461666313934145,1.1348179938467713,1.0925629827909495,0.8066346385172547,0.9714344020992502,0.9041721856839751,0.6223883735573126,0.5566468252829927,0.6125606311107803,1.9469328941029975,0.5628130456986483,0.4771367184753626,0.2790959454093993
98,0.8137178636755236,-0.004000464870276369,-0.008716311825721945,0.7414275218944949,0.6321735235642499,0.6428802406772512,0.8064802094337323,0.7208105941533816,2.3130325399884795,,0.6125606311107803,4.387374241000477,1.5691522547462247,1.6223970570766055,0.3083581026626571
99,0.5934484028812892,0.013201716377254633,0.009984515702086402,1.244212857963134,1.1922424921635195,0.8246105313326704,0.6187988903071782,0.5866386067992284,0.6161074822981683,0.6641175303912927,0.6357360191111145,2.968765825324177,0.4784754948393854,0.4940960729333591,0.2161190799910764
100,0.16842563023259904,0.010235939808338555,0.0008269860856735603,1.2195389786970021,1.1879579040184913,0.8369660831999858,0.674130966230741,0.6271124316655159,0.4216392782678446,0.4136066729299495,0.62595550513784,2.166404434996333,0.34882397467805615,0.2481583364672867,0.21623299797137657
