,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
14,0.3356861567842104,-0.00559476927973684,0.0,1.0043791091175718,0.9743732736936129,0.7817293874218257,4.072943929945632,14.26266811783215,,,0.5677978065141052,4.325856363206827,inf,,0.6961839096067821
15,0.03487067742895556,-0.0005811779571492594,0.0,1.239025316154075,1.2241674294191953,0.8097196804278775,3.1967001457156465,3.6928939317259943,,,0.6309483474627791,4.126867753927661,inf,,0.8302908968981761
16,0.8627594323730556,-0.027378237479905507,-0.010008004589593566,1.3472490662929044,1.2972198460107316,0.8209283258074421,3.3993044447157352,0.9703112315096458,7.998021708018521,,0.6357360191111145,3.402865438762852,5.296649309447339,inf,0.8108757477785801
17,1.4810140361591417,-0.039493707630910445,0.0,1.2531933338248347,1.1898393742184166,0.7714595952380636,3.8702373560264767,2.3119174869811836,,,0.6403206450210053,4.569159748465058,inf,,0.7552043122600741
18,0.0,0.0,0.0,1.1478775170876032,1.1275176985994488,0.8423081124376888,3.5324881522956737,2.604694131670923,,,0.6380535849069913,3.624340932976365,inf,,0.7898214950502788
19,0.19911357631036122,-0.005309695368276299,0.0,1.2155711901417536,1.1905529043142504,0.7998940858429726,4.761334240363541,3.919868168422825,,,0.6333676938231112,3.7292385928055163,inf,,0.7268053237758981
20,0.18614794423636857,-0.011789369801636676,0.0,1.14236484727937,1.0912204016680604,0.783386049868769,4.152384919007484,10.954857339298073,2.843506591580759,,0.6068309995095971,2.8569369818099273,2.850184394111788,inf,0.6113913011021231
21,1.4655968762082099,-0.009770645841388067,0.0,1.0006337750577894,0.9826841271842741,0.620686043824769,3.5632412904378135,2.9776257329897686,,,0.648888643467878,5.65182273572549,inf,,0.5989025180426549
22,0.25704510298989114,-0.0008568170099663038,0.0,0.9168964737259404,0.8895865091399664,0.7010428389351642,2.9162980293249885,1.897229305406706,,,0.6668815377411301,5.960827577646092,inf,,0.7886299284148555
23,0.5626821433520073,-0.009378035722533455,0.0,1.0916244305256961,1.0462161653050661,0.7953477977604416,3.5825069350164758,4.286830214571539,,,0.6468212168108125,4.30259950104256,inf,,0.8282171317780909
24,0.20120574247350526,-0.006036172274205157,0.0,1.150001135006402,1.127954503891894,0.774718178994552,3.4229094184788287,5.291325488731762,2.047788896099714,,0.6778444222523095,3.6526546772909723,2.0544666986307436,inf,0.8889641129958132
25,0.0,0.0,0.0,1.0036039259711707,0.9563133192644182,0.5053263542230229,3.4985496738746207,6.9616163632440635,,,0.6309483474627791,5.0106352940962555,inf,,0.8009632023998474
26,0.0,0.0,0.0,1.0748532446898182,1.0231466751659497,0.5715864807674582,2.5616543465710313,1.7564068379639912,,,0.6403206450210053,5.703782474656201,inf,,0.9052673337790514
27,0.40833331108806864,-0.01088888829568183,0.0,1.2615224032548655,1.2265485891599794,0.7645375902907103,3.6183847709259904,4.543160973456567,,,0.6333676938231112,3.817723437129745,inf,,0.6657486526939799
28,0.2547757063168168,-0.0076432711895045025,0.0,0.8076950901818144,0.6788051654729642,0.5676132069001183,3.7542254639668275,7.70370811124982,2.0217344479308275,,0.6233814453054027,3.678709125459859,2.028412250461857,inf,0.7722917984745474
29,0.0,0.0,0.0,0.9228689135804117,0.8950038733630006,0.5273076389209674,3.802404865516402,4.13688660372153,,,0.680118107274185,5.0106352940962555,inf,,0.8010425898339653
30,0.0,0.0,0.0,0.906076801171693,0.898060291054009,0.614024895865576,3.525397527266467,12.501908084847948,2.2595396462921418,,0.6425374456860184,3.506557897319982,2.200563478601734,inf,0.748774312397004
31,0.5255493632037032,-0.005255493632037031,0.0,0.7438060773635223,0.5404381044935022,0.5786228450803961,2.435858642161349,1.2748932674987188,,,0.5947193981915972,4.912299393375394,inf,,0.5600777384996181
32,,0.0,0.0,0.6081991701319318,0.4841414117655312,0.5424894848837384,2.7744903405964343,2.9970564899993444,,,0.6403206450210053,inf,,,0.7949290868393255
33,1.6702117646987518,-0.016702117646987518,0.0,0.9351108486095147,0.8883332350766342,0.6462839669348276,3.4120909511655544,2.934242320008424,,,0.6447042257417027,5.007307504003581,inf,,0.6616654679498222
34,0.0,0.0,0.0,0.9842232608846749,0.9711599430649722,0.5714942335278087,2.953803640547104,2.530301270611412,,,0.6447042257417027,5.0106352940962555,inf,,0.636922904827063
35,0.0,0.0,0.0,1.2365895496872519,1.1989681396231444,0.7523401685883481,4.042309868186123,6.184553166729921,,,0.6180765742263259,4.31748811353631,inf,,0.8703248067329477
36,0.8941018934859092,-0.020862377514671213,0.0,1.1782043686438082,1.1365447905611,0.8219737971344008,3.1979361933338013,2.815304612180912,,,0.6153451465759925,3.9990343824177756,inf,,0.652174122327459
37,0.9897780534735355,-0.009897780534735355,0.0,0.9943438690386791,0.9426610194076682,0.6479544404595781,3.432033674375141,3.69531842717755,,,0.6153451465759925,5.42867918441128,inf,,0.802522962227265
38,1.3647815207407001,-0.013647815207407002,0.0,0.8602536371037206,0.8349266427250297,0.5212672137739157,2.4212141708793395,1.7836549557253085,,,0.6509067234006624,5.002336491281561,inf,,0.8907991883665457
39,0.4258761053682919,-0.002839174035788613,0.0,0.7596632029262712,0.683459925868893,0.5751084191465137,2.6681502093875378,1.695546953083202,,,0.6468212168108125,5.348441753730605,inf,,0.8029625927050815
40,0.43479455331286804,-0.01884109731022428,0.0,0.9853208229695387,0.9088032696931881,0.6396182957207865,3.532236357368113,4.525433514545014,,,0.648888643467878,3.3549501304968357,inf,,0.6428109097419167
41,1.8115043750178985,-0.0422684354170843,0.0,1.09203895671496,1.0501437820791066,0.710561714522623,3.4523147592738552,2.4213004667246047,,,0.5915533975974677,4.305065593537753,inf,,0.686445617574945
42,0.20325904923577923,-0.0033876508205963204,0.0,1.266117915284386,1.2534563054235637,0.814325802131807,3.471352130168466,2.9232240637239277,,,0.6509067234006624,4.245942946373215,inf,,0.7972288085296323
43,0.13068238206720376,-0.0008712158804480251,0.0,0.9634604481950737,0.9268902496577586,0.6606939055572929,3.3828476369571883,3.216238855539111,,,0.6207552362147116,5.132802928070463,inf,,0.7362370154750391
44,0.1336069063689947,-0.004898919900196472,0.0,1.0925358322836156,1.0563767901448307,0.7671298400020401,3.2334047969143467,1.6353236399835631,,,0.6425374456860184,3.3784578946926658,inf,,0.7036506757394404
45,0.009722596168827235,-0.00019445192337654469,0.0,1.199713449627426,1.1788313686269574,0.8528220404715057,4.116416195878799,2.897515795338707,,,0.6566669596287297,3.9215123314492617,inf,,0.617626742357692
46,0.6521891223801394,-0.013043782447602788,0.0,1.3099756435753975,1.237495501413964,0.7988174410012071,4.385128402238356,16.998921165599867,,,0.663668482632973,4.245942946373215,inf,,0.8664444094050182
47,0.21901746942468694,-0.015331222859728086,0.0,1.295736303503516,1.280704268111657,0.8396236067565985,4.112134933401526,78.55552693333658,,,0.6684167106117298,2.808054715406951,inf,,0.862584206897009
48,0.0,0.0,0.0,1.0300326711255108,1.0173712789041933,0.7276093721292838,3.996423941486749,29.376776005315094,,,0.5883313578629602,3.757872325600888,inf,,0.6090754525233658
49,0.21543439426264127,-0.013644178303300614,0.0,1.3276354940666757,1.3145236079568552,0.7958490629241751,4.72590062792214,16.632607834165015,2.800829234127589,,0.6447042257417027,2.8996143392630973,2.8075070366586186,inf,0.7801076256338317
50,0.4861206458937712,-0.016204021529792372,0.0,0.9245792741505668,0.883780736664438,0.6778258903383159,4.401733390863443,28.612613477191825,2.0088938907208713,,0.6602640781246099,3.691549682669815,2.0155716932519003,inf,0.7787328503480927
51,0.011888635701627811,-0.0005944317850813905,0.0,1.2990719279847722,1.2825967502941493,0.8447095672290059,3.9758067825648307,8.964574426511232,8.394206266484826,,0.6309483474627791,3.006680880296548,2.700440495625168,inf,0.7252853851159948
52,,0.0,0.0,0.7548751599196819,0.7131025606061249,0.6519860441824019,3.5653981299063613,4.503947863649195,,,0.648888643467878,inf,,,0.8931738251225848
53,0.0,0.0,0.0,0.7486336950879154,0.7354696188927007,0.6725518631291123,3.8430097111670127,3.063064872761592,,,0.6180765742263259,5.703782474656201,inf,,0.7695022964614155
54,0.0,0.0,0.0,0.9157204108004917,0.8771492813758899,0.6244995520882557,3.568170311928476,4.270984354284025,,,0.6425374456860184,5.703782474656201,inf,,0.8036268279949368
55,,0.0,0.0,1.09528522132044,1.0919159006865966,0.714226857953477,3.4892229062867206,3.7849581138704544,,,0.6547956803312163,inf,,,0.7781916466950516
56,,0.0,0.0,1.0031285441536189,1.0000567436670023,0.7349397203721151,2.8452549873073356,2.35861886576636,,,0.6547956803312163,inf,,,0.9004238797705315
57,,0.0,0.0,1.160830057626481,1.1213794942859774,0.8512378835304724,2.939864709945128,3.6953189941382623,,,0.6207552362147116,inf,,,0.9368026732198026
58,0.0,0.0,0.0,0.8593575423243549,0.8056270253826262,0.6670769270405597,3.9403264125663715,27.701694266207582,,,0.6566669596287297,5.0106352940962555,inf,,0.9071527699359634
59,0.0,0.0,0.0,1.209759415378899,1.1849775449712572,0.7400401021768698,4.42781414278641,13.238873486238255,,,0.6509067234006624,3.624340932976365,inf,,0.7963107969095281
60,0.0,0.0,0.0,1.0333571577876637,0.9850507486351003,0.7752318644060087,3.435842093026726,4.211406865739135,,,0.6778444222523095,4.31748811353631,inf,,0.7552316864175598
61,0.0,0.0,0.0,1.1638433152892325,1.1479975194117413,0.7334124544038123,3.452482377114795,7.327007263574463,,,0.6584896970785714,5.0106352940962555,inf,,0.9395962919386524
62,,0.0,0.0,0.7366444340359295,0.6903489045571349,0.505306780901766,3.5655738377371597,2.438695726723764,,,0.6566669596287297,inf,,,0.5650492460687226
63,0.5220028730907258,-0.006960038307876344,0.0,1.2057597373175908,1.1924791164712316,0.7392641598562991,4.154102481513829,5.609830389866608,,,0.6380535849069913,4.680133224461547,inf,,0.9161347348319756
64,0.0,0.0,0.0,1.0387262082706472,0.9875991516768696,0.7113257564340253,3.6477961843647964,1.255106523630145,,,0.6684167106117298,4.605170185988091,inf,,0.8104731149485527
65,0.2799434762904062,-0.004665724604840104,0.0,0.5418108185981025,0.5007627742156319,0.5102264234728485,3.563589421540689,4.065712280777145,,,0.6602640781246099,4.257648113180293,inf,,0.7299105177122985
66,0.3236813525554868,-0.010789378418516226,0.0,0.8765680546154017,0.8526374454575368,0.6723825599821763,3.4524413544636445,3.8521188145137777,,,0.6447042257417027,3.512128942369437,inf,,0.7599982001729404
67,0.0,0.0,0.0,1.192570487803697,1.1631197965316094,0.7557470486219483,5.570668941340366,11.034377103703386,,,0.6684167106117298,4.31748811353631,inf,,0.6770403142364452
68,0.0,0.0,0.0,1.2136799328352528,1.1667569260607293,0.8720021620628141,4.061149444103818,2.4190715563205645,,,0.6528756675646988,3.912023005428146,inf,,0.7272063558427472
69,0.1416237376919576,-0.0009441582512797174,0.0,1.3309135658237299,1.3311204568814023,0.8269500924661345,2.9905690392441935,3.0900105911532707,,,0.6097226960127671,5.142263736574693,inf,,0.9203198918755144
70,0.7575604732044036,-0.004396905371771396,-0.010754304092316676,1.1084265623948666,1.0682135414828078,0.7085298798321344,4.031079743307377,5.258153040099884,,,0.6468212168108125,4.280674140413594,4.641984159110808,inf,0.8359040715582574
71,0.0,0.0,0.0,1.200739758122081,1.168782266539688,0.7876410442411331,3.100552404375741,9.497781019649604,,,0.581717464821069,5.703782474656201,inf,,0.9178703224020123
72,,0.0,0.0,0.9792384319403694,0.9399166587418517,0.7816062023440628,3.176475526788436,2.412272430644428,,,0.6068309995095971,inf,,,0.7383169120619146
73,0.0,0.0,0.0,1.1186113061337402,1.046045291728542,0.7454298527890061,3.4744960058284198,6.867711803720539,,,0.6125606311107803,4.31748811353631,inf,,0.7840875729019304
74,0.07702326742797712,-0.0020539537980793898,0.0,0.944922725412312,0.9175944223877613,0.6243309224358339,3.911509222459935,4.491390404260404,2.01688328075435,,0.6097226960127671,3.6835602926363364,2.0235610832853794,inf,0.8716924694656627
75,0.0,0.0,0.0,1.0718191799994659,0.9992595732015609,0.7277502655559407,2.8278292199638897,4.85273732744721,,,0.6357360191111145,5.703782474656201,inf,,0.8134625725013669
76,,0.0,0.0,0.9218440594086721,0.8873004846371952,0.7972058811710356,3.5479256949992855,5.555477838739435,,,0.5883313578629602,inf,,,0.6987706504364704
77,0.0016694506327572993,-1.1129670885048663e-05,0.0,0.811706708881157,0.7547799684590543,0.7240857123653605,3.7210829553014433,11.285595899443315,,,0.6333676938231112,5.012303351196953,inf,,0.5174363642968621
78,,0.0,0.0,1.7195540247307735,1.6966717000111362,0.9480813251453021,3.976752909111634,28.453902857024016,,,0.6403206450210053,inf,,,0.8968790229302656
79,,0.0,0.0,1.782888960151263,1.7224290028263138,0.9673689259548499,3.840667858462006,81.06860838667716,,,0.6153451465759925,inf,,,0.8729798975859424
80,,0.0,0.0,1.3546799060257984,1.3198398023352769,0.8460957603001191,4.3488298367134295,42.71567493088791,,,0.6425374456860184,inf,,,0.9180842387507567
81,0.0,0.0,0.0,1.3539832899204067,1.316499431918328,0.7923495590300289,3.731140603449912,12.459575878261958,,,0.6153451465759925,3.757872325600888,inf,,0.7232892652089148
82,0.0,0.0,0.0,1.0896154016613442,1.0470165124799076,0.750674548521468,3.8772304455357256,1.8871197083936653,,,0.6038851895711802,5.703782474656201,inf,,0.9124385628264154
83,0.0,0.0,0.0,0.9073853095310416,0.7948112884585886,0.583113850642118,3.0730313104515314,5.493608602985503,,,0.6584896970785714,5.703782474656201,inf,,0.7369814365485063
84,,0.0,0.0,1.7597378025043853,1.727764946898144,0.9676377491827722,3.1241310582009207,9.695996119625512,,,0.6038851895711802,inf,,,0.8820815754695237
85,,0.0,0.0,1.775587897508887,1.7444852093151146,0.952641130537315,3.483249768420974,43.05608855272882,,,0.6468212168108125,inf,,,0.865700906215633
86,,0.0,0.0,1.7727149131709565,1.720841901546677,0.9511147356512738,3.395151709963186,35.871958154949816,,,0.6038851895711802,inf,,,0.8690157998710897
87,,0.0,0.0,1.7756933698075417,1.74278057186159,0.9409586370656434,3.528808639811689,54.12352896060524,,,0.5883313578629602,inf,,,0.8495625775329934
88,,0.0,0.0,1.774230426999253,1.7538777020094178,0.9445819528139646,3.7405726596451974,60.654240278362025,,,0.6153451465759925,inf,,,0.8539941177172112
89,,0.0,0.0,1.763773025580249,1.724136254300193,0.9461942140097097,3.7920189829034467,93.23265651509818,,,0.6584896970785714,inf,,,0.8485008650006991
90,,0.0,0.0,1.764552810817348,1.735339789264104,0.9407698190460424,3.8686308145037995,153.8934062684751,,,0.6153451465759925,inf,,,0.8496497543626432
91,,0.0,0.0,1.7623254893277451,1.7301289380174798,0.9380470300374857,4.118733413844566,160.9541137778457,,,0.6652988471865258,inf,,,0.8290892003427734
92,,0.0,0.0,1.7510544402991493,1.7188425487261287,0.9321866216196328,4.019628309732265,149.25275540295692,,,0.6619902821573977,inf,,,0.829271933399326
93,,0.0,0.0,1.7512488398641943,1.7252860475083833,0.9309408047084184,3.9126611869752406,175.6735028517845,,,0.6528756675646988,inf,,,0.8241153118315018
94,,0.0,0.0,1.696393681943307,1.6696301731899466,0.9096786785003833,3.176469108480183,37.367973209737045,,,0.6357360191111145,inf,,,0.9176067817300354
95,,0.0,0.0,1.2055447874358225,1.1983541061928378,0.7406482453374622,4.228556703355603,10.264487832850008,,,0.6333676938231112,inf,,,0.9268168559377304
96,,0.0,0.0,1.7758397490245028,1.73737270868584,0.9316502309014155,4.114092748092867,27.33308504125588,,,0.6619902821573977,inf,,,0.875597681771181
97,,0.0,0.0,1.261657742978094,1.234934170223203,0.8850303294453435,4.197734709607194,8.925861100555904,,,0.62595550513784,inf,,,0.777100930731075
98,0.0,0.0,0.0,1.2114234940823623,1.1230608384426812,0.826963287816328,4.219853545825052,124.06698604872741,,,0.6468212168108125,3.3058872018578307,inf,,0.8256311144037126
99,0.03965125754415963,-0.0005286834339221284,0.0,1.6515047749718041,1.6003062948483626,0.9429387484878673,3.868574746084633,59.50535167661236,,,0.6284777104787076,4.35484390008008,inf,,0.8452854405333252
100,,0.0,0.0,1.562903535426857,1.5219995480817103,0.8968061363031355,4.551151882806617,108.60750762493764,,,0.6153451465759925,inf,,,0.8855852937054104
101,,0.0,0.0,1.2892395393351612,1.2758636486680741,0.7655725545747606,3.5038841195464054,3.0811648723965335,,,0.6233814453054027,inf,,,0.7897172050712735
102,0.6475274529875462,-0.006475274529875462,0.0,0.9534957220740214,0.9026708985005929,0.5684778511201961,3.8531115915739487,10.492930495710056,,,0.6008849035917525,4.941420225074783,inf,,0.7314542761909052
103,0.0,0.0,0.0,1.280804976336673,1.2591070778205673,0.8235833238687703,4.281709650911764,64.25917550065141,,,0.6668815377411301,5.703782474656201,inf,,0.9335509388374176
104,,0.0,0.0,1.784061417702643,1.7656448326007432,0.9559818717002173,4.2274517712612,34.248260494768786,,,0.6713451011121618,inf,,,0.9070842085091801
105,,0.0,0.0,0.7253032838138614,0.610903502679136,0.6086579825007431,3.50040312317428,5.801417970863524,,,0.6403206450210053,inf,,,0.7144632276457479
106,,0.0,0.0,1.78788262144508,1.7750874755174608,0.9395967233368965,4.344202940804252,27.040569195961393,,,0.6008849035917525,inf,,,0.8862937396454931
107,,0.0,0.0,1.7858127620081727,1.7248818117261995,0.9244829874025224,3.3743337094521277,86.54539778733327,,,0.6509067234006624,inf,,,0.8138854616682669
108,0.0,0.0,0.0,0.8974025951013428,0.8752598438145521,0.579743111154887,3.616278518911211,40.01161363388274,,,0.6468212168108125,5.703782474656201,inf,,0.8067177598828554
109,,0.0,0.0,1.1588351756128743,1.124405265415027,0.7053505437356486,3.7924613226643107,12.297042808388992,,,0.6125606311107803,inf,,,0.9192643722494379
110,0.0,0.0,0.0,1.0526125029794713,0.9851404834273784,0.7260324962989432,3.737388174147255,56.37903720801618,,,0.6153451465759925,5.703782474656201,inf,,0.7556376389265108
111,,0.0,0.0,1.7862624266664722,1.7518907444742107,0.9569231092011908,4.426079374629625,393.34545282912836,,,0.6699045166045591,inf,,,0.8432196097105777
112,0.12229944089176434,-0.008560960862423504,0.0,1.5522668227282548,1.5250666485726212,0.9166839520123159,4.276674481623409,207.30328797004964,,,0.6652988471865258,2.7042241962686813,inf,,0.8468219619860585
113,0.018651984343603264,-0.0013678121851975725,0.0,1.772167256621123,1.69989809110123,0.9427301579948539,4.728182238324764,152.7517293406275,,,0.6180765742263259,2.629701234691234,inf,,0.8626742162033507
114,0.0165746869812686,-0.0006077385226465153,0.0,1.5954358451238577,1.4315959505526494,0.8861741629554046,4.980951593050457,5.631407956254644,,,0.6528756675646988,3.321154673988619,inf,,0.8451006010662651
115,0.0,0.0,0.0,1.024120841885096,1.010412421964106,0.6267568987129053,3.864936033368972,39.06236192510507,,,0.6233814453054027,5.0106352940962555,inf,,0.9271387325866822
116,0.08937891077136892,-0.0036110080339426544,-0.0020496563149107103,1.3240781960951118,1.2434241305733051,0.8059637308517688,4.603987531668198,27.72425881855404,3.483072976472571,,0.6468212168108125,2.8302178350764176,3.4897507790036,inf,0.8014617583250347
117,,0.0,0.0,1.5397086747176028,1.5051896081525267,0.8430191716363353,3.828239602050776,28.475961756161304,,,0.5915533975974677,inf,,,0.9293205934583018
118,0.0,0.0,0.0,0.8650031635810163,0.8038284173180339,0.4789227852038286,3.4653020288177703,8.779765306442293,,,0.6284777104787076,5.703782474656201,inf,,0.6480441506004058
119,,0.0,0.0,1.1046036002825685,1.0319501420653312,0.6139443674549956,3.0959155280213184,3.0437731390800438,,,0.648888643467878,inf,,,0.8382685766695084
120,,0.0,0.0,1.6397907769035314,1.6061935109563805,0.9202200725135559,3.9404168226053966,16.60638390754305,,,0.6468212168108125,inf,,,0.8779197405354812
121,,0.0,0.0,0.7965823900619641,0.7884377912306908,0.6044312113761885,4.225571917746017,2.9118424923885327,,,0.6528756675646988,inf,,,0.9456269790416494
122,0.0,0.0,0.0,0.7103929611832503,0.5385344779008809,0.6070060835194083,3.2336877137437434,4.623352149431618,,,0.6566669596287297,5.703782474656201,inf,,0.8133555313762807
123,0.0,0.0,0.0,1.0237941166414242,0.9263306700432279,0.7059445839748684,3.6741081198705547,58.14639779904941,,,0.6357360191111145,5.703782474656201,inf,,0.6959803057047662
124,,0.0,0.0,0.5620863146557517,0.5241333402137182,0.5291001677299613,4.732535091743454,87.06368937299791,,,0.6699045166045591,inf,,,0.6529622720907111
125,,0.0,0.0,1.781292782915408,1.7482032237444343,0.9341825584406438,3.7642557516529522,322.0782031450151,,,0.675384900321601,inf,,,0.8987011584786504
126,,0.0,0.0,1.7816017173148395,1.741873208940469,0.9418673414798991,4.176068755838586,394.43943497267435,,,0.6068309995095971,inf,,,0.860093722127867
127,0.0,0.0,0.0,1.1817627523856975,1.1372059466885531,0.7562588152246139,4.141742391001007,79.0454135072602,,,0.6153451465759925,5.703782474656201,inf,,0.7533375154886868
128,0.8754687373538999,-0.0029182291245129994,0.0,0.9179200471464253,0.8848883405841493,0.5782189785492869,3.9094674386785506,80.55985431823999,,,0.6425374456860184,6.579251212010101,inf,,0.8483084928591756
129,0.0,0.0,0.0,1.4283113988843616,1.4111856690443025,0.8187991911192952,3.9375148886800644,1.9252333346987487,,,0.6403206450210053,5.703782474656201,inf,,0.912631486651601
130,,0.0,0.0,1.1066327853467797,1.0896322011426656,0.6836661818290504,3.736630109658233,22.808730345398445,,,0.6008849035917525,inf,,,0.9062365453169993
131,,0.0,0.0,0.6696196226846962,0.6042783560737024,0.5856868356521668,2.5851316544672724,2.727228412489346,,,0.6584896970785714,inf,,,0.8293393032904092
132,0.0,0.0,0.0,0.8844045136153122,0.8660311129945089,0.44856806621295836,3.0962423942643946,2.904364456372102,,,0.6125606311107803,5.703782474656201,inf,,0.8314751220690757
133,0.0,0.0,0.0,0.8039958968689079,0.7547024869120659,0.5912150967730843,3.441255467121216,8.861503049994154,,,0.6380535849069913,3.757872325600888,inf,,0.806667339339482
134,0.0,0.0,0.0,0.9012432017801484,0.8627445206392986,0.5760479733213049,3.7399923293330954,2.6939004618870155,,,0.6619902821573977,5.0106352940962555,inf,,0.6001174998619095
135,0.11019254744900149,-0.003305776423470045,0.0,0.9905901385455826,0.9558949650077623,0.7559333355685013,3.4336871825755346,3.213250977894439,,,0.6309483474627791,3.5955915196903794,inf,,0.7648225759644692
136,0.0,0.0,0.0,0.8127240774426452,0.7873550742284541,0.6792569510711988,3.1320628905871755,3.9192346984828124,,,0.6528756675646988,5.703782474656201,inf,,0.7987098644095898
137,1.6151151040897245,-0.056051403941375436,-0.019320634249478375,1.2222446023341589,1.1908088891917563,0.7732472271170497,1.8346416387638276,0.2739508263728714,7.904646216432323,,0.62595550513784,3.4962409303490496,2.283702905272716,inf,0.6894543415464788
138,,0.0,0.0,0.34474166198771145,0.32718420475922916,0.20151780597246308,0.3233482573898839,0.21308429263700007,,,0.6528756675646988,inf,,,0.9553932594419506
139,,0.0,0.0,1.3267229635329882,1.3271321970014291,0.6157043015157335,0.26113748511232715,0.2827680017699148,,,0.6180765742263259,inf,,,0.9485471858048761
140,1.102440008609196,-0.03290106201336123,-0.00017213824491465,0.7159488435921157,0.4776387240023656,0.46143180025160335,0.7074367399620748,0.29742221381531175,1.7243066123868884,,0.62595550513784,4.052563028207146,1.7060276829440504,inf,0.6420901939882872
141,0.41730859932465797,-0.04451291726129685,0.0,1.2582909555139294,1.2289257175734476,0.8189272124158237,4.956920862462438,4.713667002787809,3.365228782210061,,0.6008849035917525,2.3623350973998196,3.344786278521896,inf,0.7580259449789021
142,0.10415898037583657,-0.004675574342429755,-0.0005323746763620746,1.289069691566308,1.255737299401911,0.8642003142560245,3.6843853680348477,4.939009019818775,3.213402116401976,,0.6038851895711802,3.0754972420228537,2.7908041621311224,inf,0.5139467745886693
143,0.24567542916827664,-0.016378361944551778,0.0,1.437914530948274,1.4155218902449778,0.8657888909639297,3.928886062272987,36.91697778078437,,,0.6380535849069913,2.834937051008064,inf,,0.5715751799847653
144,0.2792772040730564,-0.013032936190075966,0.0,1.2876533783795152,1.2748359935549238,0.8510261750310967,3.9085525238731282,28.79787171563391,2.4759967034730304,,0.6309483474627791,3.224446869917656,2.48267450600406,inf,0.6701264584541673
145,0.4489952331013461,-0.0344229678711032,0.0,1.302537877953308,1.2646314063153064,0.824807637423738,5.130318567267232,37.756221115626765,,,0.6509067234006624,2.700578186263509,inf,,0.5482314603174724
146,0.16221585486320153,-0.010814390324213436,0.0,1.2616782676675597,1.2455722352997172,0.8122239263609209,4.070237806986761,13.029621866946615,,,0.6619902821573977,2.8067661740413676,inf,,0.7225139867825666
