,hr+acc_XAp0,hr+acc_XAp1,hr+acc_XAp2,hr+acc_XCond1,hr+acc_XCond2,hr+acc_XDist,hr+acc_XFuzz1,hr+acc_XFuzz2,hr+acc_XK2_1,hr+acc_XK2_2,hr+acc_XPermEn,hr+acc_XSamp0,hr+acc_XSamp1,hr+acc_XSamp2,hr+acc_XSpec
11,,0.0,0.0,0.8308659921884254,0.7626800427902575,0.9174014458894061,0.5890560168133901,0.5365644465520897,,,0.6038851895711802,inf,,,0.2746846346355446
12,,0.0,0.0,0.850222864961924,0.7892426598715387,0.8361634593206851,0.7182797297462951,0.5758284202574334,,,0.6068309995095971,inf,,,0.2579505528938794
13,,0.0,0.0,0.7673602339231035,0.7291307931815695,0.8699790864685175,0.717582482542959,0.6289598945845905,,,0.6180765742263259,inf,,,0.26169942990665684
14,,0.0,0.0,0.9405018587662151,0.887699670656818,0.8522026199920028,0.8880735666499269,0.8541991935746073,,,0.6180765742263259,inf,,,0.2695837117410194
15,,0.0,0.0,1.1989538302495886,1.1513731285855078,0.7829295234974091,1.1548019130574791,0.8849428209934926,,,0.6008849035917525,inf,,,0.24923976794743855
16,,0.0,0.0,1.2966737773671027,1.2651736587249522,0.8350647766309334,1.1949770317911463,0.9355780173580688,,,0.6125606311107803,inf,,,0.22120774230557938
17,,0.0,0.0,1.1398344101542777,0.9799176145671941,0.8659335324959202,1.089917984614496,0.7901117615346502,,,0.5883313578629602,inf,,,0.24273112724467147
18,,0.0,0.0,0.9307824463207411,0.8898789659601606,0.875292094711918,0.913210183399347,0.6704111582927063,,,0.5641709578113449,inf,,,0.22925570584466012
19,,0.0,0.0,1.1852002951522982,1.0975950352948594,0.8442532958314143,1.0645850157378671,0.814448348546686,,,0.5641709578113449,inf,,,0.25198786629590086
20,,0.0,0.0,1.231920745336048,1.1758005721352611,0.9040881983383009,1.1873677603272363,1.0924366403080144,,,0.6207552362147116,inf,,,0.2218183205085058
21,,0.0,0.0,1.0506177454766827,0.9685991159310159,0.8871108088961219,1.36311655033511,1.170136144221018,,,0.5329562494928909,inf,,,0.2408360238786576
22,,0.0,0.0,1.2978961380355114,1.1827639661752354,0.9065301846399184,1.6110788797382949,1.464823218676988,,,0.5677978065141052,inf,,,0.20875353959328977
23,,0.0,0.0,1.3957100030686331,1.3234624292531139,0.8582979993685533,1.752862615333206,1.8529693850435915,,,0.581717464821069,inf,,,0.2098619450720881
24,,0.0,0.0,0.9758188164351357,0.9091225520016367,0.8934425405113265,1.3079505444715211,1.3811787975577026,,,0.5978297680564633,inf,,,0.21848607371836457
25,,0.0,0.0,1.3608648182011933,1.2386932106603348,0.8916569881265084,1.348581469517696,1.3914676494409852,,,0.6233814453054027,inf,,,0.2078845078253036
26,,0.0,0.0,1.2574770495878742,1.2031439062703333,0.8204573530270538,1.2406249464262635,1.2291309443813445,,,0.6180765742263259,inf,,,0.20919329363009687
27,,0.0,0.0,0.8432658004167483,0.8218836415398652,0.8305247033428338,1.0934662772674084,1.240780773504375,,,0.581717464821069,inf,,,0.20453623653269076
28,,0.0,0.0,1.1853642958673545,1.1319973976613167,0.8738540201436857,1.0284724858638425,1.1162595357564697,,,0.6180765742263259,inf,,,0.19928532050049766
29,,0.0,0.0,1.2270779031915728,1.1679001051326434,0.9335887838880303,1.3685936702206116,1.2995312064291156,,,0.6153451465759925,inf,,,0.20272145731488983
30,,0.0,0.0,1.151673985631546,0.9849782255573903,0.8877686604496775,1.4215917277678942,1.3361154480905915,,,0.6097226960127671,inf,,,0.18786957640804747
31,,0.0,0.0,1.040997719456175,0.9145458319601318,0.8561857766891268,1.1799103736713898,0.9813183189137102,,,0.6309483474627791,inf,,,0.20540669947856982
32,,0.0,0.0,1.1647573253967574,1.1156633545841719,0.8043051951450717,1.1364531206994308,0.9791943219932389,,,0.6180765742263259,inf,,,0.21488524414541152
33,,0.0,0.0,1.0724324791622704,0.9509491273005378,0.9210779145879198,1.236762225356153,1.2594526489610947,,,0.6153451465759925,inf,,,0.2389168985466059
34,,0.0,0.0,0.892298682259846,0.8386794618923531,0.840041467255955,0.6232435631835777,0.6495458153353022,,,0.5783247308855777,inf,,,0.25754627653195744
35,,0.0,0.0,0.7683182326133489,0.6150593175048621,0.9425795730561736,0.342552658135999,0.4495028686623832,,,0.6008849035917525,inf,,,0.27579168613350324
36,,0.0,0.0,0.6912897077071575,0.6027490540834192,0.9000869188721218,0.46880638388187423,0.4615183219126745,,,0.5490601803369085,inf,,,0.25753363038455335
37,,0.0,0.0,1.007864080286009,0.8742028924348865,0.8047035699828313,0.7872601566658232,0.5456174518523423,,,0.585052858160615,inf,,,0.2810720439684029
38,,0.0,0.0,1.2684294833413725,1.1310304917662364,0.8969849270788767,1.102234102850997,0.8356145122192358,,,0.585052858160615,inf,,,0.22313676601341415
39,,0.0,0.0,1.5191710929546678,1.4679489345774581,0.8511983868830547,1.4986757888208184,1.4449491282021143,,,0.6125606311107803,inf,,,0.1913376996379194
40,,0.0,0.0,1.5561872566204014,1.4541013769878772,0.9220093700710044,1.2896910594736837,0.9904492104525271,,,0.6008849035917525,inf,,,0.2117400885574946
41,,0.0,0.0,1.1847874999720116,1.1234640283241097,0.8907318723835684,0.9460167586420277,0.7305767296033621,,,0.5947193981915972,inf,,,0.22280960583132067
42,,0.0,0.0,0.8235043077736449,0.7477990599442657,0.816751150619657,0.7162447775499277,0.6233444763585838,,,0.5287703885177266,inf,,,0.28878777142034356
43,,0.0,0.0,0.8717197432281066,0.820110577263616,0.8509057464711078,0.7290288111330192,0.7273888027566546,,,0.5947193981915972,inf,,,0.2852758066339625
44,,0.0,0.0,0.9546286908819274,0.9118868132268022,0.8661619319394129,0.7528195597782046,0.4738261010012059,,,0.648888643467878,inf,,,0.22908588428713422
45,,0.0,0.0,1.0817559507289722,1.0134605368495526,0.8962020065769626,0.6139162411806789,0.5129091361600728,,,0.6038851895711802,inf,,,0.25026944915656585
46,,0.0,0.0,0.8262749209150385,0.7818130464703958,0.8832582382260022,0.508890790031388,0.4021664033379946,,,0.581717464821069,inf,,,0.24891989912512066
47,,0.0,0.0,0.9473296575021496,0.9149098783217893,0.9192956431852559,0.6354248721678183,0.4850932331837885,,,0.581717464821069,inf,,,0.2268821270756872
48,,0.0,0.0,0.6339235379974116,0.5975216340636724,0.8244303345184624,0.6251107895394337,0.49132037336752354,,,0.5490601803369085,inf,,,0.25961864110979405
49,,0.0,0.0,0.7560347320887995,0.7404196994176968,0.850418905386885,0.7538871053692511,0.6087035580055195,,,0.5713653840954815,inf,,,0.2332382624860157
50,,0.0,0.0,0.9828147916208823,0.9438273918845947,0.9251843256427638,0.9505631432684554,0.8715622236957922,,,0.5490601803369085,inf,,,0.22373656703010703
51,,0.0,0.0,1.270526017475082,1.1948579951922167,0.8631463730104039,1.0062521795757504,0.9434630253292113,,,0.5641709578113449,inf,,,0.2200989083824355
52,,0.0,0.0,1.1933548536239529,1.0730572762933799,0.8067850726496558,1.2122296571296018,0.7874312001326873,,,0.6380535849069913,inf,,,0.23741488529638366
53,,0.0,0.0,1.5360109250682918,1.4085348703078802,0.9222970177532658,1.4530655861257717,0.9925078600538739,,,0.6038851895711802,inf,,,0.201952718673528
54,,0.0,0.0,1.4612413077187199,1.3030713945281924,0.848785636142781,1.0712674426208972,0.7110841098137863,,,0.6008849035917525,inf,,,0.23593592895869214
55,,0.0,0.0,0.9396945999918421,0.8724572012126312,0.8430629060537361,0.9513391677542601,0.726342051901733,,,0.5451288209179292,inf,,,0.23015191707208038
56,,0.0,0.0,0.690221418954964,0.6566439458188957,0.8176247854293842,0.7484094666935308,0.5515557932623522,,,0.5978297680564633,inf,,,0.24677083411571413
57,,0.0,0.0,0.7284308637908568,0.7132561946711456,0.7990353040731324,0.7433596100132932,0.667563064983575,,,0.6125606311107803,inf,,,0.24191111848277286
58,,0.0,0.0,0.767493989280826,0.6680500205183328,0.8935965652372637,0.8658819658024574,0.6919752356749613,,,0.5978297680564633,inf,,,0.26051944613101885
59,,0.0,0.0,1.1966147133504779,1.102702657442168,0.9049944587859233,1.3148774227932478,0.9052401080490384,,,0.581717464821069,inf,,,0.2208860629812294
60,,0.0,0.0,1.3678395215473762,1.303573679505445,0.8678299071497361,1.3040220331255956,0.8999446238568716,,,0.6403206450210053,inf,,,0.19978682322841337
61,,0.0,0.0,1.403365946969442,1.3463310000005368,0.8737473882576208,1.0887243191980716,0.7793981088844868,,,0.6309483474627791,inf,,,0.230812289666101
62,,0.0,0.0,1.0261578599243595,0.9394978139821157,0.8725470991041636,0.8252502184737216,0.5540924750035042,,,0.552929491858785,inf,,,0.2142810217144427
63,,0.0,0.0,0.7588844609275238,0.6002366748287434,0.709733619779343,0.47666840323087706,0.27128575823640716,,,0.6309483474627791,inf,,,0.2751471919564606
64,,0.0,0.0,0.8966649759005499,0.7168290087112246,0.7014702732212668,0.6997518519356577,0.5514383684163825,,,0.5883313578629602,inf,,,0.32481061641917813
65,,0.0,0.0,1.2587193682942475,1.1406279141403621,0.8948759552865752,0.9554335861806172,0.8461994051568603,,,0.6038851895711802,inf,,,0.25190714301419914
66,,0.0,0.0,1.2497477343343388,1.1838830490563415,0.8825025932612705,1.1457173608184297,0.943129252919024,,,0.6207552362147116,inf,,,0.22299052055118943
67,,0.0,0.0,0.9997168335498515,0.9538706233380954,0.8674696161002534,0.8846222654460003,0.661856657727518,,,0.5783247308855777,inf,,,0.24797535737102663
68,,0.0,0.0,1.182771007067592,1.136388551443771,0.8749567837273982,0.8661415017823979,0.6520360231498462,,,0.6097226960127671,inf,,,0.23281751335543593
69,,0.0,0.0,1.056981369950935,1.015222653953566,0.8064750017064483,0.7222511749543626,0.4939258172129779,,,0.5915533975974677,inf,,,0.2415452666018156
70,,0.0,0.0,0.9982325625420191,0.9771242108313183,0.7988379723222163,0.682167081527088,0.4698655229636616,,,0.6180765742263259,inf,,,0.2532998336914974
71,,0.0,0.0,0.9652611677467818,0.8811800048719708,0.7049671704725882,0.5865058317691126,0.33791281751120716,,,0.6008849035917525,inf,,,0.2661319206665656
72,,0.0,0.0,0.8390480574557063,0.7803973471965894,0.8382864929732338,0.6252776068400832,0.530253707449818,,,0.5641709578113449,inf,,,0.2678707327055833
73,,0.0,0.0,0.6598699070015085,0.596399018205627,0.8703688879063223,0.5501448560169124,0.4619809401893429,,,0.6207552362147116,inf,,,0.23658274597098491
74,,0.0,0.0,0.7413975709229235,0.6818050839889637,0.7542720105966,0.6271559323884086,0.45685306805852777,,,0.5883313578629602,inf,,,0.2810410039454396
75,,0.0,0.0,0.6124980774563807,0.5268222513952389,0.7508704476064735,0.3807272063080216,0.2947276918149482,,,0.6284777104787076,inf,,,0.2793478733945215
76,,0.0,0.0,0.4982834161557835,0.440138892293836,0.8378251012359716,0.3658715844182058,0.3367529659335387,,,0.6068309995095971,inf,,,0.3070452294673977
77,,0.0,0.0,1.3543921180181735,1.0451934322727265,0.875910714966656,0.8374954860025647,0.4763801575878619,,,0.6097226960127671,inf,,,0.23069284274594656
78,,0.0,0.0,0.9425626874496207,0.8914351496053495,0.8768524654970286,1.3461414747399227,0.9855888198728968,,,0.5783247308855777,inf,,,0.21497632372160902
79,,0.0,0.0,0.8512800650254442,0.7931499217158562,0.8754506177207544,1.0910416969713057,0.7460213627180667,,,0.6038851895711802,inf,,,0.24793234563510805
80,,0.0,0.0,0.8392269927232218,0.813239119384197,0.8909365752962354,0.7358110319145761,0.664462920775375,,,0.5604843169999094,inf,,,0.2567218995214571
81,,0.0,0.0,0.47184308788899443,0.4410080207775683,0.8073403106001269,0.2920820728210722,0.2349368484326919,,,0.5978297680564633,inf,,,0.2672278755333317
82,,0.0,0.0,0.31339642699615367,0.2857591628229777,0.6917014817649187,0.19324665975901148,0.17113693359156845,,,0.6180765742263259,inf,,,0.25507280823743983
83,,0.0,0.0,0.35114064724648436,0.32357089297006114,0.7389227658006509,0.1323375084704859,0.11292756946389185,,,0.5783247308855777,inf,,,0.2745647854113451
84,,0.0,0.0,0.4351328217452165,0.4040887961443434,0.6525117917027894,0.1772832538533196,0.14727823215883995,,,0.5713653840954815,inf,,,0.28988215860564076
85,,0.0,0.0,0.3558067266275612,0.2916592072498556,0.7797094480561596,0.16101118653813307,0.12065524032321667,,,0.5883313578629602,inf,,,0.3274937666805715
86,,0.0,0.0,0.18880655353635273,0.15232243127087675,0.7193460336144353,0.061250067569456175,0.03913635141546013,,,0.6333676938231112,inf,,,0.33800177782342977
87,,0.0,0.0,0.08467349851939517,0.06469195170524408,0.832964558161188,0.041748225221608676,0.04535920407562002,,,0.6125606311107803,inf,,,0.28476653970041865
88,,0.0,0.0,1.5020387797991872,1.2510853725574878,0.9350313740634334,0.004133205761883313,0.010171260813518884,,,0.6284777104787076,inf,,,0.16395216933856627
89,,0.0,0.0,1.4674855971265939,1.4352484847249682,0.8988264045247583,0.0035698356067590765,0.007785532601212943,,,0.676637947632344,inf,,,0.16517143713593108
90,,0.0,0.0,0.06698765724152846,0.050650620782101516,0.8320810071436152,0.03715123989528241,0.05421059157629793,,,0.6333676938231112,inf,,,0.30426846243404854
91,,0.0,0.0,0.47439931935795043,0.41381607286320915,0.7396522133933608,0.19876653559782329,0.11831142704332154,,,0.6068309995095971,inf,,,0.3058018772661611
92,,0.0,0.0,0.7131375945088818,0.6571339337273134,0.8041290987342273,0.487952332986869,0.4195035907278938,,,0.6180765742263259,inf,,,0.28548151094428836
93,,0.0,0.0,0.9037380643849126,0.8579723510479501,0.9139357939128996,0.7436107975792027,0.6928030473828343,,,0.5641709578113449,inf,,,0.2740267024678344
94,,0.0,0.0,1.312009400324427,1.2669678338514627,0.809203458134694,1.0512257335191872,0.49757612595098455,,,0.6038851895711802,inf,,,0.20843313794429658
95,,0.0,0.0,1.184531690910383,1.1578395711461777,0.7978722993764085,1.9115822103650542,1.621957655066083,,,0.6333676938231112,inf,,,0.20333157477744312
96,,0.0,0.0,0.9702542587394399,0.8047227163462157,0.8840580481317447,1.1842261990119878,1.1700399494149103,,,0.5883313578629602,inf,,,0.23143507564623492
97,,0.0,0.0,0.9104708254711208,0.8584515076543058,0.8748558361508518,1.1594661200863032,1.1197308004815973,,,0.5748741956352443,inf,,,0.21852113023301065
98,,0.0,0.0,0.8026418098029934,0.730177822709785,0.8109843788970919,1.125776159390595,1.000562685192022,,,0.6380535849069913,inf,,,0.22560913057676973
99,,0.0,0.0,0.8900928165722743,0.771866090045507,0.904213867055746,0.6907656733987071,0.7346789479380416,,,0.62595550513784,inf,,,0.20877018490440016
100,,0.0,0.0,0.7988156683680293,0.741270368155321,0.9053231608769307,0.5545688545370218,0.6641634125500121,,,0.6068309995095971,inf,,,0.23128516582909942
101,,0.0,0.0,0.6404167599105087,0.5921260692980569,0.8591059745263968,0.4520671509859475,0.44751136349455267,,,0.5978297680564633,inf,,,0.19588440354657602
102,,0.0,0.0,0.5902325096270578,0.5573974175017987,0.8037704055731124,0.6409978984405659,0.7505142518771252,,,0.6068309995095971,inf,,,0.20660648375730079
103,,0.0,0.0,0.7763017852425697,0.7400178801756045,0.7465692776283339,0.8040002588292512,0.8542660519695711,,,0.5978297680564633,inf,,,0.2114876752279265
104,,0.0,0.0,1.1879204109031276,0.9274458996871473,0.9222635750865,1.2919286999810193,1.2601259686910584,,,0.6207552362147116,inf,,,0.22234224739767167
105,,0.0,0.0,1.3077663954146153,1.2259912870722025,0.8431330371229045,1.2990624691170916,1.0157904613179851,,,0.6125606311107803,inf,,,0.20899224872697086
106,,0.0,0.0,1.6028322069181762,1.5079601519619519,0.9063122539584418,1.297847566151168,1.1159175437336348,,,0.585052858160615,inf,,,0.21469318202615337
107,,0.0,0.0,1.7506958223800733,1.6291490775779693,0.9130163021503686,1.5164699368164745,1.6140447946087624,,,0.6233814453054027,inf,,,0.1739829062016787
108,,0.0,0.0,1.6610177510808297,1.495474940188033,0.9488357645160146,1.4173355556020941,1.3791857311136944,,,0.5978297680564633,inf,,,0.20144750366474337
109,,0.0,0.0,1.383962597081299,1.3194095071277623,0.9007098525378999,1.4020350225545044,1.4017319145043066,,,0.6008849035917525,inf,,,0.21215859936506806
110,,0.0,0.0,1.4244647136504298,1.3549489643116661,0.9085900258159074,1.5147586528894943,1.569300246412308,,,0.6097226960127671,inf,,,0.2015272732715213
111,,0.0,0.0,1.4106566560850824,1.3327282965509017,0.9473360732209013,1.4800689756462742,1.7619261842449792,,,0.5713653840954815,inf,,,0.21969169895917
112,,0.0,0.0,1.3921637819267432,1.3796597895073188,0.8794150780983662,1.2657292208800133,1.203545928891051,,,0.5713653840954815,inf,,,0.21616020817577214
113,,0.0,0.0,1.2059005049501124,1.1808188716796661,0.9004334703906282,1.053258728577183,0.9464872138525855,,,0.6068309995095971,inf,,,0.2331146570182301
114,,0.0,0.0,1.4132552361118587,1.16239768657835,0.8915676507397835,1.0769102737976584,0.9919958375863616,,,0.5713653840954815,inf,,,0.2140116494693413
115,,0.0,0.0,1.4027185549878773,1.3168948596851258,0.8331081299024926,1.2088608720215404,1.1143591319724768,,,0.5883313578629602,inf,,,0.20942724194747134
116,,0.0,0.0,0.879534969560117,0.8507240104073434,0.9094234044845664,1.1473179450639883,1.0529421236580474,,,0.5978297680564633,inf,,,0.21510812728925802
117,,0.0,0.0,1.267834705305817,1.1463212561953533,0.914243580116653,1.089495532637588,0.9988662989259158,,,0.6068309995095971,inf,,,0.22316312407652392
118,,0.0,0.0,1.4121201134947796,1.302111380407154,0.9196422148160391,1.19746978966718,0.9689197480046265,,,0.62595550513784,inf,,,0.20037391900539148
119,,0.0,0.0,1.4017187930279746,1.161898835561065,0.8812503543611191,1.2558086889856517,0.9002273898664737,,,0.6008849035917525,inf,,,0.20887485506557255
120,,0.0,0.0,1.4486530240292619,1.2618333575570135,0.8866699626660525,1.3907305451528744,1.215926063365844,,,0.6380535849069913,inf,,,0.2059237720498085
121,,0.0,0.0,1.502199739005662,1.3262254155560218,0.8860693923678415,1.4277616528507602,1.5670160549837182,,,0.5783247308855777,inf,,,0.19054797073284055
122,,0.0,0.0,1.684495084860396,1.5650383754946553,0.917647854021282,1.4355538184912273,1.2693499490762479,,,0.6125606311107803,inf,,,0.19073058051060499
123,,0.0,0.0,0.6098210619899895,0.59649158398887,0.8144329032131088,0.7547127150157573,0.8079306232866447,,,0.6068309995095971,inf,,,0.20964965785685954
124,,0.0,0.0,1.1839946420846967,1.1164555521651642,0.9209136875730645,1.1823587813706973,1.1515330379555666,,,0.6153451465759925,inf,,,0.20021223122860574
125,,0.0,0.0,1.499032096044377,1.36728218646806,0.8944784786045574,1.220210869861502,0.8353229006482186,,,0.5947193981915972,inf,,,0.21091669461866275
126,,0.0,0.0,1.2107442979934442,1.064427516214267,0.804169603028753,0.7629366198112094,0.5343871755554959,,,0.5883313578629602,inf,,,0.2649892643826832
127,,0.0,0.0,0.772449644490897,0.7448942795576409,0.7835726022697449,0.4510235776454086,0.3090486319776806,,,0.62595550513784,inf,,,0.2794704804517227
128,,0.0,0.0,0.5934228920916189,0.5633316880157231,0.8407563599513471,0.3908897810398834,0.3428988165169639,,,0.5641709578113449,inf,,,0.2956490341824432
129,,0.0,0.0,0.5332195584618552,0.40315386103982587,0.6437445449942658,0.26166586978842965,0.1985963152026166,,,0.6008849035917525,inf,,,0.30765099471380275
130,,0.0,0.0,0.3426359977067818,0.31078282218296965,0.8470937715717697,0.294135543948907,0.33961470450491954,,,0.6038851895711802,inf,,,0.2953902731581507
131,,0.0,0.0,0.34628421674818055,0.323889642953012,0.7936043102059012,0.27110114170611604,0.31747586718617476,,,0.6207552362147116,inf,,,0.3147989689527324
132,,0.0,0.0,0.9434901358026155,0.8229466686508163,0.9703209341244812,0.8108787821420463,0.9338063298504368,,,0.581717464821069,inf,,,0.22717498078134574
133,,0.0,0.0,1.032089173184453,0.8761853073909518,0.8395730603913623,0.5938913234129103,0.31980295233085543,,,0.5883313578629602,inf,,,0.23868861955588278
134,,0.0,0.0,0.3145290872414563,0.2782291517197021,0.6131873298349928,0.16321961145803188,0.12496414794372426,,,0.6038851895711802,inf,,,0.3220878222809035
135,,0.0,0.0,0.06236667603779547,0.05539684681775426,0.4795079952943364,0.04974661224740258,0.05949277110157759,,,0.6284777104787076,inf,,,0.3705311738128198
136,,0.0,0.0,0.25611030616939917,0.22146284462098284,0.8763143159538542,0.026399959362949935,0.03717700592610054,,,0.6380535849069913,inf,,,0.20209730307110968
137,,0.0,0.0,0.4443659380072165,0.390617591168515,0.868596088630887,0.2223539724644097,0.2622447616140501,,,0.6233814453054027,inf,,,0.30938966833255294
138,,0.0,0.0,0.46756867979521194,0.38228790475356444,0.7311885411366432,0.16589002758650817,0.12783141734362619,,,0.5947193981915972,inf,,,0.30462152634316164
139,,0.0,0.0,0.27630718159897383,0.22870695663067864,0.9261515520547938,0.0710127034612612,0.14388109363994622,,,0.6380535849069913,inf,,,0.22946585497193908
140,,0.0,0.0,0.26479989870090265,0.19219232642272083,0.7879828526247356,0.19265783468032543,0.2688069924014174,,,0.6097226960127671,inf,,,0.31361523742836556
141,,0.0,0.0,0.5070280937387792,0.40884287385733015,0.6421348820995806,0.20301301821669288,0.13667203587689505,,,0.6333676938231112,inf,,,0.32354939812679845
142,,0.0,0.0,0.7161626778305911,0.5932767854183623,0.8047886763665681,0.3133123991114699,0.19004615693478738,,,0.6333676938231112,inf,,,0.2887921277619156
143,,0.0,0.0,0.5484167917351745,0.40193821399788154,0.7049413190916126,0.257483902306065,0.15888193224806807,,,0.6309483474627791,inf,,,0.2936524237104424
144,,0.0,0.0,0.37637937235216695,0.17937515732891424,0.6580050248011954,0.140274260171408,0.1233685898328869,,,0.5783247308855777,inf,,,0.3304232860402731
145,,0.0,0.0,0.3779396654819245,0.35687379193806207,0.775326617379835,0.20498315199543152,0.17417262516529916,,,0.5883313578629602,inf,,,0.3266678467611975
146,,0.0,0.0,0.17293301827745555,0.13696935644036845,0.7192080361365821,0.09965916333095397,0.08728467736046365,,,0.6309483474627791,inf,,,0.34736296845892717
147,,0.0,0.0,0.5612943837103312,0.33416986854078723,0.8892864110183516,0.0050862677483390715,0.014899227208744483,,,0.6357360191111145,inf,,,0.27176476881726047
148,,0.0,0.0,0.5665776972646135,0.4652677348812228,0.9390691012629301,0.011540524359741592,0.03290874851653379,,,0.6284777104787076,inf,,,0.26038871156365234
149,,0.0,0.0,1.3733295673089772,0.9303330518951369,0.8960963084293617,0.0036372515106354517,0.010392219702038245,,,0.6357360191111145,inf,,,0.1696694012214301
150,,0.0,0.0,1.1047475128302275,1.0301860272767742,0.6952064152816463,0.008905671818350495,0.02291855514970049,,,0.62595550513784,inf,,,0.17438524272148004
151,,0.0,0.0,1.125919427699164,1.0539625054860586,0.9094896846615993,0.004463166962345777,0.012897716546262442,,,0.6153451465759925,inf,,,0.1798651839589986
152,,0.0,0.0,0.3685773936172741,0.2525707889495493,0.8928211958024962,0.043167870599241216,0.1078469554527752,,,0.6125606311107803,inf,,,0.211868379789028
153,,0.0,0.0,0.1405401224257846,0.10150573670963113,0.6706462262759486,0.0832151136399603,0.15155570028205703,,,0.6233814453054027,inf,,,0.3877288464200883
154,,0.0,0.0,0.21103373620254545,0.17023799677430526,0.6402300732757754,0.07436652309589667,0.06923911680622905,,,0.6097226960127671,inf,,,0.39021042305147896
155,,0.0,0.0,0.022340379843483554,0.01803530378133487,0.8682069580136719,0.012771570809398145,0.02434365408174545,,,0.6284777104787076,inf,,,0.46007856835107874
156,,0.0,0.0,0.29134751369031653,0.27966625622464775,0.5623794437513616,0.2648441161863989,0.09418356073740242,,,0.6097226960127671,inf,,,0.23381559219474582
157,,0.0,0.0,0.519753668373444,0.4748955211775718,0.8726105017522396,0.02185518424725038,0.054654163101541614,,,0.6447042257417027,inf,,,0.27412234807159097
158,,0.0,0.0,0.04466961139416602,0.030068284707142366,0.8893264558509695,0.9391684263919882,0.1862474077049754,,,0.6207552362147116,inf,,,0.47771727699612015
159,,0.0,0.0,0.04466961139416602,0.04395828781932528,0.34256025263829043,0.2106187387518234,0.06889696750343807,,,0.6097226960127671,inf,,,0.47558918750452145
160,,0.0,0.0,1.4536852206462723,1.392928439239017,0.8855170202343248,0.01570108337552452,0.04081426424865514,,,0.62595550513784,inf,,,0.16783075503607478
161,,0.0,0.0,0.7159146134039072,0.6400383504547623,0.6206849807354888,0.21962212246320137,0.15837693213716766,,,0.6233814453054027,inf,,,0.19786571000198902
162,,0.0,0.0,0.7059772458364072,0.618137201447549,0.8981040621289783,0.018255041563037783,0.04039678817901369,,,0.6357360191111145,inf,,,0.17591939940724663
163,,0.0,0.0,1.5388979076057676,1.4650008779214072,0.9186843349820164,0.00975909540584776,0.023192996067380886,,,0.648888643467878,inf,,,0.17078321816792394
164,,0.0,0.0,1.3061318335158132,1.2720613636904194,0.7948362208017637,0.007102421780405394,0.01505050655000312,,,0.648888643467878,inf,,,0.17622379676326586
165,,0.0,0.0,1.1135902838740732,1.042224683387657,0.90839761210843,0.026754496963914843,0.07212499176177584,,,0.6528756675646988,inf,,,0.17483725289096788
166,,0.0,0.0,0.106969059718312,0.0593175713099893,0.6487399158308291,0.05540540978764773,0.08982085640080957,,,0.6425374456860184,inf,,,0.44488542819719795
167,,0.0,0.0,0.1405401224257846,0.12376799605326376,0.5871292936923723,0.06615251214027794,0.05971130327368401,,,0.6309483474627791,inf,,,0.4301156289164403
168,,0.0,0.0,0.08467349851939515,0.06999421562498058,0.5750474118048804,0.030272176086394195,0.0289631266758755,,,0.6425374456860184,inf,,,0.34185432519039916
169,,0.0,0.0,0.6057977438108493,0.4984318842959315,0.813574738321048,0.022471189152469546,0.034929662844442384,,,0.6284777104787076,inf,,,0.20402089369499368
